321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269909
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269909
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269914
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269914
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269914
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269919
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269919
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269919
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269919
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269924
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269924
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269924
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269929
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269934
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269934
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269934
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269934
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269939
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269939
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269939
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269944
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269944
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269944
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269949
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269954
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269954
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269954
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269959
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269959
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269959
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269964
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269964
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269964
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269964
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269969
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269974
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269974
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269974
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269974
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269979
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269979
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269979
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269984
321dc020,29.5312,-98.4784,1695269898
321d9643,29.5318,-98.4784,1695269984
321d9643,29.5318,-98.4784,1695269984
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269989
321d9643,29.5318,-98.4784,1695269994
321d9643,29.5318,-98.4784,1695269994
321d9643,29.5318,-98.4784,1695269994
321d9643,29.5318,-98.4784,1695269999
321d9643,29.5318,-98.4784,1695269999
321d9643,29.5318,-98.4784,1695269999
321d9643,29.5318,-98.4784,1695270004
321d9643,29.5318,-98.4784,1695270004
321d9643,29.5318,-98.4784,1695270004
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270009
321d9643,29.5318,-98.4784,1695270014
321d9643,29.5318,-98.4784,1695270014
321d9643,29.5318,-98.4784,1695270014
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321d9643,29.5318,-98.4784,1695270019
321dd008,29.5243,-98.4726,1695271513
321dd008,29.5243,-98.4726,1695271513
321dd008,29.5243,-98.4726,1695271513
321dd008,29.5243,-98.4726,1695271513
321dd008,29.5243,-98.4726,1695271517
321dd008,29.5243,-98.4726,1695271517
321dd008,29.5243,-98.4726,1695271517
321dd008,29.5242,-98.4726,1695271522
321dd008,29.5242,-98.4726,1695271522
321dd008,29.5242,-98.4726,1695271522
321dd008,29.5241,-98.4725,1695271526
321dd008,29.5241,-98.4725,1695271526
321dd008,29.5241,-98.4725,1695271526
321dd008,29.5241,-98.4725,1695271530
321dd008,29.5241,-98.4725,1695271530
321dd008,29.5241,-98.4725,1695271530
321dd008,29.5241,-98.4725,1695271530
321dd008,29.524,-98.4724,1695271533
321dd008,29.524,-98.4724,1695271533
321dd008,29.524,-98.4724,1695271533
321dd008,29.524,-98.4723,1695271537
321dd008,29.524,-98.4723,1695271537
321dd008,29.524,-98.4723,1695271537
321dd008,29.524,-98.4723,1695271540
321dd008,29.524,-98.4723,1695271540
321dd008,29.524,-98.4723,1695271540
321dd008,29.5239,-98.4722,1695271545
321dd008,29.5239,-98.4722,1695271545
321dd008,29.5239,-98.4722,1695271545
321dd008,29.5239,-98.4722,1695271545
321dd008,29.5238,-98.4721,1695271549
321dd008,29.5238,-98.4721,1695271549
321dd008,29.5238,-98.4721,1695271549
321dd008,29.5238,-98.4721,1695271553
321dd008,29.5238,-98.4721,1695271553
321dd008,29.5238,-98.4721,1695271553
321dd008,29.5237,-98.4721,1695271557
321dd008,29.5237,-98.4721,1695271557
321dd008,29.5237,-98.4721,1695271557
321dd008,29.5237,-98.472,1695271560
321dd008,29.5237,-98.472,1695271560
321dd008,29.5237,-98.472,1695271560
321dd008,29.5237,-98.472,1695271560
321dd008,29.5237,-98.472,1695271561
321dd008,29.5237,-98.472,1695271561
321dd008,29.5237,-98.472,1695271561
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5236,-98.4721,1695271567
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5237,-98.4721,1695271732
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5238,-98.4717,1695271746
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5239,-98.4709,1695271769
321dd008,29.5251,-98.4697,1695271798
321dd008,29.5251,-98.4697,1695271798
321dd008,29.5251,-98.4697,1695271798
321dd008,29.5253,-98.4696,1695271802
321dd008,29.5253,-98.4696,1695271802
321dd008,29.5253,-98.4696,1695271802
321dd008,29.5255,-98.4693,1695271806
321dd008,29.5255,-98.4693,1695271806
321dd008,29.5255,-98.4693,1695271806
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5257,-98.4691,1695271810
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.5263,-98.4686,1695271821
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.528,-98.4685,1695271860
321dd008,29.5282,-98.4687,1695271867
321dd008,29.5282,-98.4687,1695271867
321dd008,29.5282,-98.4687,1695271867
321dd008,29.5284,-98.469,1695271873
321dd008,29.5284,-98.469,1695271873
321dd008,29.5284,-98.469,1695271873
321dd008,29.5287,-98.4693,1695271878
321dd008,29.5287,-98.4693,1695271878
321dd008,29.5287,-98.4693,1695271878
321dd008,29.5287,-98.4693,1695271878
321dd008,29.5288,-98.4695,1695271881
321dd008,29.5288,-98.4695,1695271881
321dd008,29.5288,-98.4695,1695271881
321dd008,29.529,-98.4697,1695271885
321dd008,29.529,-98.4697,1695271885
321dd008,29.529,-98.4697,1695271885
321dd008,29.5292,-98.4699,1695271890
321dd008,29.5292,-98.4699,1695271890
321dd008,29.5292,-98.4699,1695271890
321dd008,29.5294,-98.4702,1695271894
321dd008,29.5294,-98.4702,1695271894
321dd008,29.5294,-98.4702,1695271894
321dd008,29.5294,-98.4702,1695271894
321dd008,29.5296,-98.4705,1695271898
321dd008,29.5296,-98.4705,1695271898
321dd008,29.5296,-98.4705,1695271898
321dd008,29.5297,-98.4706,1695271901
321dd008,29.5297,-98.4706,1695271901
321dd008,29.5297,-98.4706,1695271901
321dd008,29.5299,-98.4709,1695271905
321dd008,29.5299,-98.4709,1695271905
321dd008,29.5299,-98.4709,1695271905
321dd008,29.5301,-98.4711,1695271910
321dd008,29.5301,-98.4711,1695271910
321dd008,29.5301,-98.4711,1695271910
321dd008,29.5301,-98.4711,1695271910
321dd008,29.5302,-98.4713,1695271913
321dd008,29.5302,-98.4713,1695271913
321dd008,29.5302,-98.4713,1695271913
321dd008,29.5303,-98.4714,1695271915
321dd008,29.5303,-98.4714,1695271915
321dd008,29.5303,-98.4714,1695271915
321dd008,29.5306,-98.4718,1695271922
321dd008,29.5306,-98.4718,1695271922
321dd008,29.5306,-98.4718,1695271922
321dd008,29.5306,-98.4718,1695271922
321dd008,29.5307,-98.472,1695271925
321dd008,29.5307,-98.472,1695271925
321dd008,29.5307,-98.472,1695271925
321dd008,29.5309,-98.4721,1695271929
321dd008,29.5309,-98.4721,1695271929
321dd008,29.5309,-98.4721,1695271929
321dd008,29.531,-98.4723,1695271934
321dd008,29.531,-98.4723,1695271934
321dd008,29.531,-98.4723,1695271934
321dd008,29.5312,-98.4725,1695271938
321dd008,29.5312,-98.4725,1695271938
321dd008,29.5312,-98.4725,1695271938
321dd008,29.5312,-98.4725,1695271938
321dd008,29.5313,-98.4727,1695271941
321dd008,29.5313,-98.4727,1695271941
321dd008,29.5313,-98.4727,1695271941
321dd008,29.5315,-98.4729,1695271945
321dd008,29.5315,-98.4729,1695271945
321dd008,29.5315,-98.4729,1695271945
321dd008,29.5317,-98.4732,1695271949
321dd008,29.5317,-98.4732,1695271949
321dd008,29.5317,-98.4732,1695271949
321dd008,29.5317,-98.4732,1695271949
321dd008,29.5319,-98.4734,1695271954
321dd008,29.5319,-98.4734,1695271954
321dd008,29.5319,-98.4734,1695271954
321dd008,29.5321,-98.4737,1695271957
321dd008,29.5321,-98.4737,1695271957
321dd008,29.5321,-98.4737,1695271957
321dd008,29.5323,-98.474,1695271962
321dd008,29.5323,-98.474,1695271962
321dd008,29.5323,-98.474,1695271962
321dd008,29.5325,-98.4742,1695271966
321dd008,29.5325,-98.4742,1695271966
321dd008,29.5325,-98.4742,1695271966
321dd008,29.5325,-98.4742,1695271966
321dd008,29.5326,-98.4744,1695271969
321dd008,29.5326,-98.4744,1695271969
321dd008,29.5326,-98.4744,1695271969
321dd008,29.5328,-98.4746,1695271974
321dd008,29.5328,-98.4746,1695271974
321dd008,29.5328,-98.4746,1695271974
321dd008,29.5334,-98.4754,1695271988
321dd008,29.5334,-98.4754,1695271988
321dd008,29.5338,-98.4759,1695271997
321dd008,29.5338,-98.4759,1695271997
321dd008,29.5338,-98.4759,1695271997
321dd008,29.5339,-98.4761,1695272002
321dd008,29.5339,-98.4761,1695272002
321dd008,29.5339,-98.4761,1695272002
321dd008,29.5341,-98.4763,1695272006
321dd008,29.5341,-98.4763,1695272006
321dd008,29.5341,-98.4763,1695272006
321dd008,29.5342,-98.4765,1695272008
321dd008,29.5342,-98.4765,1695272008
321dd008,29.5342,-98.4765,1695272008
321dd008,29.5342,-98.4765,1695272008
321dd008,29.5345,-98.4768,1695272014
321dd008,29.5345,-98.4768,1695272014
321dd008,29.5345,-98.4768,1695272014
321dd008,29.5346,-98.477,1695272018
321dd008,29.5346,-98.477,1695272018
321dd008,29.5346,-98.477,1695272018
321dd008,29.5348,-98.4772,1695272021
321dd008,29.5348,-98.4772,1695272021
321dd008,29.5348,-98.4772,1695272021
321dd008,29.535,-98.4775,1695272026
321dd008,29.535,-98.4775,1695272026
321dd008,29.535,-98.4775,1695272026
321dd008,29.535,-98.4775,1695272026
321dd008,29.5353,-98.4778,1695272030
321dd008,29.5353,-98.4778,1695272030
321dd008,29.5353,-98.4778,1695272030
321dd008,29.5354,-98.478,1695272033
321dd008,29.5354,-98.478,1695272033
321dd008,29.5354,-98.478,1695272033
321dd008,29.5356,-98.4782,1695272037
321dd008,29.5356,-98.4782,1695272037
321dd008,29.5356,-98.4782,1695272037
321dd008,29.5359,-98.4786,1695272041
321dd008,29.5359,-98.4786,1695272041
321dd008,29.5359,-98.4786,1695272041
321dd008,29.5359,-98.4786,1695272041
321dd008,29.536,-98.4788,1695272045
321dd008,29.536,-98.4788,1695272045
321dd008,29.536,-98.4788,1695272045
321dd008,29.5363,-98.4791,1695272050
321dd008,29.5363,-98.4791,1695272050
321dd008,29.5363,-98.4791,1695272050
321dd008,29.5366,-98.4795,1695272054
321dd008,29.5366,-98.4795,1695272054
321dd008,29.5366,-98.4795,1695272054
321dd008,29.5366,-98.4795,1695272054
321dd008,29.5368,-98.4798,1695272058
321dd008,29.5368,-98.4798,1695272058
321dd008,29.5368,-98.4798,1695272058
321dd008,29.537,-98.48,1695272061
321dd008,29.537,-98.48,1695272061
321dd008,29.537,-98.48,1695272061
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.5371,-98.4802,1695272064
321dd008,29.538,-98.4813,1695272078
321dd008,29.538,-98.4813,1695272078
321dd008,29.538,-98.4813,1695272078
321dd008,29.5382,-98.4815,1695272080
321dd008,29.5382,-98.4815,1695272080
321dd008,29.5382,-98.4815,1695272080
321dd008,29.5385,-98.4819,1695272085
321dd008,29.5385,-98.4819,1695272085
321dd008,29.5385,-98.4819,1695272085
321dd008,29.5385,-98.4819,1695272085
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5386,-98.4821,1695272088
321dd008,29.5395,-98.4833,1695272103
321dd008,29.5395,-98.4833,1695272103
321dd008,29.5395,-98.4833,1695272103
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.5398,-98.4837,1695272108
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
